1581.94687 0.994020634851 1.0 
1581.947551 0.993865922857 1.0 
1581.948232 0.993914439411 1.0 
1581.948914 0.993739607845 1.0 
1581.949595 0.994001408974 1.0 
1581.950276 0.993883315312 1.0 
1581.950957 0.994042607738 1.0 
1581.951638 0.993924509182 1.0 
1581.952319 0.993805509326 1.0 
1581.953 0.993945564486 1.0 
1581.953681 0.993843038512 1.0 
1581.954363 0.993731370467 1.0 
1581.955044 0.993737777311 1.0 
1581.955725 0.993856769056 1.0 
1581.956406 0.994093879697 1.0 
1581.957087 0.99399500043 1.0 
1581.957768 0.993995915934 1.0 
1581.958449 0.99393091727 1.0 
1581.95913 0.993840292426 1.0 
1581.959811 0.993995915934 1.0 
1581.960493 0.994052678807 1.0 
1581.961174 0.994023381436 1.0 
1581.961855 0.993973028596 1.0 
1581.962536 0.993778049845 1.0 
1581.963217 0.993869584401 1.0 
1581.963898 0.993792694807 1.0 
1581.964579 0.994129588516 1.0 
1581.96526 0.993702997799 1.0 
1581.965941 0.993790864175 1.0 
1581.966622 0.993938240851 1.0 
1581.967304 0.993954719105 1.0 
1581.967985 0.99393091727 1.0 
1581.968666 0.994040776646 1.0 
1581.969347 0.99399866245 1.0 
1581.970028 0.994103035682 1.0 
1581.970709 0.993943733572 1.0 
1581.97139 0.993967535713 1.0 
1581.972071 0.99392542462 1.0 
1581.972752 0.993912608555 1.0 
1581.973434 0.993897961825 1.0 
1581.974115 0.993906200584 1.0 
1581.974796 0.993721302654 1.0 
1581.975477 0.993845784605 1.0 
1581.976158 0.993848530706 1.0 
1581.976839 0.993731370467 1.0 
1581.97752 0.993790864175 1.0 
1581.978201 0.993887892324 1.0 
1581.978883 0.994119516668 1.0 
1581.979564 0.993973944079 1.0 
1581.980245 0.994003239994 1.0 
1581.980926 0.99383663099 1.0 
1581.981607 0.993906200584 1.0 
1581.982288 0.993832054213 1.0 
1581.982969 0.994022465907 1.0 
1581.98365 0.993674625942 1.0 
1581.984331 0.993707573981 1.0 
1581.985012 0.993875076742 1.0 
1581.985694 0.99393274816 1.0 
1581.986375 0.993845784605 1.0 
1581.987056 0.9939373254 1.0 
1581.987737 0.99382656211 1.0 
1581.988418 0.993906200584 1.0 
1581.989099 0.993857684432 1.0 
1581.98978 0.993817408671 1.0 
1581.990461 0.99393091727 1.0 
1581.991143 0.993893384767 1.0 
1581.991823 0.993839377065 1.0 
1581.992505 0.994029790162 1.0 
1581.993186 0.99398309896 1.0 
1581.993867 0.993931832715 1.0 
1581.994548 0.993987676432 1.0 
1581.995229 0.994022465907 1.0 
1581.99591 0.993944649028 1.0 
1581.996591 0.993908031429 1.0 
1581.997272 0.993849446075 1.0 
1581.997954 0.993633442428 1.0 
1581.998635 0.993880569114 1.0 
1581.999316 0.993738692578 1.0 
1581.999997 0.993860430566 1.0 
1582.000678 0.993907116006 1.0 
1582.001359 0.994027959093 1.0 
1582.00204 0.993803678671 1.0 
1582.002721 0.993871415178 1.0 
1582.003402 0.993813747319 1.0 
1582.004084 0.993970282151 1.0 
1582.004765 0.993935494502 1.0 
1582.005446 0.993919932001 1.0 
1582.006127 0.993923593744 1.0 
1582.006808 0.993992253925 1.0 
1582.007489 0.993857684432 1.0 
1582.00817 0.993823816069 1.0 
1582.008851 0.993837546347 1.0 
1582.009532 0.99387690753 1.0 
1582.010214 0.993974859563 1.0 
1582.010895 0.993813747319 1.0 
1582.011576 0.993940071755 1.0 
1582.012257 0.993935494502 1.0 
1582.012938 0.993714895916 1.0 
1582.013619 0.99389887724 1.0 
1582.0143 0.993897046412 1.0 
1582.014981 0.993909862277 1.0 
1582.015662 0.994127757263 1.0 
1582.016344 0.993967535713 1.0 
1582.017025 0.99400964859 1.0 
1582.017706 0.994056341039 1.0 
1582.018387 0.993850361445 1.0 
1582.019068 0.994074652403 1.0 
1582.019749 0.994045354383 1.0 
1582.02043 0.994038030014 1.0 
1582.021111 0.993958380976 1.0 
1582.021792 0.994048101036 1.0 
1582.022474 0.994010564107 1.0 
1582.023155 0.993973028596 1.0 
1582.023836 0.99393091727 1.0 
1582.024517 0.993940071755 1.0 
1582.025198 0.993972113113 1.0 
1582.025879 0.993739607845 1.0 
1582.02656 0.993825646762 1.0 
1582.027241 0.994107613706 1.0 
1582.027922 0.993816493332 1.0 
1582.028604 0.994007817558 1.0 
1582.029285 0.994024296965 1.0 
1582.029966 0.994099373278 1.0 
1582.030647 0.993889723135 1.0 
1582.031328 0.994190021747 1.0 
1582.032009 0.993954719105 1.0 
1582.03269 0.994060918849 1.0 
1582.033371 0.993928170941 1.0 
1582.034053 0.993995915934 1.0 
1582.034734 0.993935494502 1.0 
1582.035415 0.993989507426 1.0 
1582.036096 0.994067327817 1.0 
1582.036777 0.99403345231 1.0 
1582.037458 0.994040776646 1.0 
1582.038139 0.993840292426 1.0 
1582.03882 0.994003239994 1.0 
1582.039501 0.993942818116 1.0 
1582.040182 0.994070990103 1.0 
1582.040864 0.994089301736 1.0 
1582.041545 0.994081061459 1.0 
1582.042226 0.994164382958 1.0 
1582.042907 0.993936409951 1.0 
1582.043588 0.993970282151 1.0 
1582.044269 0.993806424656 1.0 
1582.04495 0.994027959093 1.0 
1582.045631 0.994100288878 1.0 
1582.046312 0.993779880453 1.0 
1582.046994 0.994003239994 1.0 
1582.047675 0.993900708071 1.0 
1582.048356 0.99411860105 1.0 
1582.049037 0.99393274816 1.0 
1582.049718 0.99387873832 1.0 
1582.050399 0.994083808211 1.0 
1582.05108 0.993964789283 1.0 
1582.051761 0.994097542081 1.0 
1582.052442 0.994010564107 1.0 
1582.053124 0.994017888275 1.0 
1582.053805 0.993970282151 1.0 
1582.054486 0.99405542548 1.0 
1582.055167 0.994103035682 1.0 
1582.055848 0.993858599809 1.0 
1582.056529 0.994091132918 1.0 
1582.05721 0.993991338424 1.0 
1582.057891 0.994086554969 1.0 
1582.058572 0.993922678307 1.0 
1582.059253 0.993941902661 1.0 
1582.059935 0.994005071017 1.0 
1582.060616 0.994093879697 1.0 
1582.061297 0.994168961265 1.0 
1582.061978 0.994103951285 1.0 
1582.062659 0.994060918849 1.0 
1582.06334 0.994027959093 1.0 
1582.064021 0.994065496679 1.0 
1582.064702 0.993870499789 1.0 
1582.065383 0.99400598653 1.0 
1582.066065 0.994030705698 1.0 
1582.066746 0.993949226323 1.0 
1582.067427 0.994103951285 1.0 
1582.068108 0.993960211917 1.0 
1582.068789 0.994098457679 1.0 
1582.06947 0.994029790162 1.0 
1582.070151 0.994119516668 1.0 
1582.070832 0.994179949287 1.0 
1582.071514 0.993976690535 1.0 
1582.072195 0.994045354383 1.0 
1582.072876 0.994010564107 1.0 
1582.073557 0.994161635984 1.0 
1582.074238 0.994016972751 1.0 
1582.074919 0.994127757263 1.0 
1582.0756 0.994182696311 1.0 
1582.076281 0.994140576103 1.0 
1582.076962 0.994018803799 1.0 
1582.077644 0.994140576103 1.0 
1582.078325 0.994250458652 1.0 
1582.079006 0.994258700333 1.0 
1582.079687 0.9941066981 1.0 
1582.080368 0.993894300177 1.0 
1582.081049 0.994099373278 1.0 
1582.08173 0.994148816873 1.0 
1582.082411 0.994182696311 1.0 
1582.083092 0.994212914082 1.0 
1582.083774 0.994123179146 1.0 
1582.084455 0.994228481171 1.0 
1582.085136 0.994038030014 1.0 
1582.085817 0.994142407379 1.0 
1582.086498 0.994187274702 1.0 
1582.087179 0.994025212496 1.0 
1582.08786 0.994210166974 1.0 
1582.088541 0.994172623925 1.0 
1582.089222 0.994371343484 1.0 
1582.089904 0.994114022976 1.0 
1582.090585 0.994278846951 1.0 
1582.091266 0.994234891219 1.0 
1582.091947 0.994300825546 1.0 
1582.092628 0.994255037355 1.0 
1582.093309 0.993955634571 1.0 
1582.09399 0.994027959093 1.0 
1582.094671 0.994282510017 1.0 
1582.095352 0.994181780636 1.0 
1582.096034 0.994100288878 1.0 
1582.096715 0.994298993978 1.0 
1582.097396 0.994332878534 1.0 
1582.098077 0.994209251273 1.0 
1582.098758 0.994224818304 1.0 
1582.099439 0.994211998378 1.0 
1582.10012 0.994072821251 1.0 
1582.100801 0.994239469851 1.0 
1582.101482 0.994453773387 1.0 
1582.102164 0.994027959093 1.0 
1582.102845 0.994367680091 1.0 
1582.103526 0.994293499294 1.0 
1582.104207 0.994278846951 1.0 
1582.104888 0.994279762716 1.0 
1582.105569 0.994246795705 1.0 
1582.10625 0.994249542914 1.0 
1582.106931 0.994344784193 1.0 
1582.107612 0.994135997927 1.0 
1582.108294 0.994221155451 1.0 
1582.108975 0.994398819359 1.0 
1582.109656 0.994327383663 1.0 
1582.110337 0.994281594249 1.0 
1582.111018 0.994229396889 1.0 
1582.111699 0.994211998378 1.0 
1582.11238 0.994328299473 1.0 
1582.113061 0.994166214278 1.0 
1582.113742 0.994083808211 1.0 
1582.114424 0.994457437097 1.0 
1582.115105 0.994390576517 1.0 
1582.115786 0.994428127796 1.0 
1582.116467 0.99443637095 1.0 
1582.117148 0.994410725808 1.0 
1582.117829 0.994270605103 1.0 
1582.11851 0.994179033614 1.0 
1582.119191 0.99423214405 1.0 
1582.119872 0.994453773387 1.0 
1582.120554 0.994303572905 1.0 
1582.121235 0.994281594249 1.0 
1582.121916 0.99441347347 1.0 
1582.122597 0.994529798132 1.0 
1582.123278 0.994498654763 1.0 
1582.123959 0.994417137031 1.0 
1582.12464 0.99449957073 1.0 
1582.125321 0.994291667739 1.0 
1582.126002 0.994406146388 1.0 
1582.126683 0.994419884711 1.0 
1582.127365 0.994269689347 1.0 
1582.128046 0.99437500689 1.0 
1582.128727 0.994383249603 1.0 
1582.129408 0.994237638396 1.0 
1582.130089 0.994690110316 1.0 
1582.13077 0.994602164433 1.0 
1582.131451 0.994476671795 1.0 
1582.132132 0.99451605829 1.0 
1582.132813 0.994493158975 1.0 
1582.133495 0.994444614172 1.0 
1582.134176 0.994577431054 1.0 
1582.134857 0.994405230506 1.0 
1582.135538 0.994403398746 1.0 
1582.136219 0.994630562774 1.0 
1582.1369 0.99446110082 1.0 
1582.137581 0.994444614172 1.0 
1582.138262 0.994330131095 1.0 
1582.138943 0.994467512369 1.0 
1582.139625 0.994712098002 1.0 
1582.140306 0.994513310345 1.0 
1582.140987 0.994441866424 1.0 
1582.141668 0.994454689313 1.0 
1582.142349 0.994737750916 1.0 
1582.14303 0.994497738796 1.0 
1582.143711 0.994703852562 1.0 
1582.144392 0.994597584131 1.0 
1582.145074 0.994374091037 1.0 
1582.145755 0.994614073316 1.0 
1582.146436 0.994703852562 1.0 
1582.147117 0.994608576891 1.0 
1582.147798 0.994575598977 1.0 
1582.148479 0.994627814512 1.0 
1582.14916 0.994560026453 1.0 
1582.149841 0.994583843353 1.0 
1582.150522 0.994491327053 1.0 
1582.151204 0.994707517194 1.0 
1582.151885 0.994758823448 1.0 
1582.152566 0.994928336135 1.0 
1582.153247 0.994798221117 1.0 
1582.153928 0.994691942604 1.0 
1582.154609 0.994644304198 1.0 
1582.15529 0.994700187945 1.0 
1582.155971 0.99466903924 1.0 
1582.156652 0.99469102646 1.0 
1582.157334 0.994973238928 1.0 
1582.158015 0.994748745225 1.0 
1582.158696 0.994619569772 1.0 
1582.159377 0.994722175853 1.0 
1582.160058 0.994953994626 1.0 
1582.160739 0.994814713628 1.0 
1582.16142 0.994724924376 1.0 
1582.162101 0.994862360196 1.0 
1582.162782 0.994713014166 1.0 
1582.163464 0.994748745225 1.0 
1582.164145 0.994771650425 1.0 
1582.164826 0.994876104823 1.0 
1582.165507 0.994877937454 1.0 
1582.166188 0.99481929493 1.0 
1582.166869 0.994858694995 1.0 
1582.16755 0.995034639906 1.0 
1582.168231 0.994836704069 1.0 
1582.168912 0.995061217623 1.0 
1582.169594 0.994846783183 1.0 
1582.170275 0.994936583435 1.0 
1582.170956 0.994910925393 1.0 
1582.171637 0.99495307824 1.0 
1582.172318 0.994851364632 1.0 
1582.172999 0.994876104823 1.0 
1582.17368 0.995008062898 1.0 
1582.174361 0.995030057612 1.0 
1582.175042 0.995059384654 1.0 
1582.175724 0.995041971619 1.0 
1582.176405 0.995123540572 1.0 
1582.177086 0.995074964997 1.0 
1582.177767 0.995061217623 1.0 
1582.178448 0.995069466024 1.0 
1582.179129 0.995192283645 1.0 
1582.17981 0.995272948239 1.0 
1582.180491 0.995056635207 1.0 
1582.181172 0.995045637496 1.0 
1582.181854 0.995118957869 1.0 
1582.182535 0.995206949448 1.0 
1582.183216 0.995074048499 1.0 
1582.183897 0.995079547497 1.0 
1582.184578 0.995164785846 1.0 
1582.185259 0.994993400026 1.0 
1582.18594 0.995158369802 1.0 
1582.186621 0.995147370966 1.0 
1582.187302 0.995227115281 1.0 
1582.187984 0.995228948559 1.0 
1582.188665 0.995337117926 1.0 
1582.189346 0.995303199147 1.0 
1582.190027 0.995481973285 1.0 
1582.190708 0.995521399595 1.0 
1582.191389 0.995467303428 1.0 
1582.19207 0.995585585301 1.0 
1582.192751 0.995670866997 1.0 
1582.193432 0.99553882102 1.0 
1582.194113 0.995549824183 1.0 
1582.194795 0.995572747829 1.0 
1582.195476 0.995773581531 1.0 
1582.196157 0.99575799025 1.0 
1582.196838 0.995818522472 1.0 
1582.197519 0.995857962112 1.0 
1582.1982 0.996084540996 1.0 
1582.198881 0.995794676006 1.0 
1582.199562 0.995960695947 1.0 
1582.200243 0.996132248382 1.0 
1582.200925 0.99595519208 1.0 
1582.201606 0.996133165855 1.0 
1582.202287 0.996165277911 1.0 
1582.202968 0.996342371562 1.0 
1582.203649 0.996169865433 1.0 
1582.20433 0.996171700447 1.0 
1582.205011 0.996375408058 1.0 
1582.205692 0.996461675185 1.0 
1582.206373 0.99638825588 1.0 
1582.207055 0.996652590696 1.0 
1582.207736 0.996640657405 1.0 
1582.208417 0.99663239598 1.0 
1582.209098 0.996566307041 1.0 
1582.209779 0.996676457707 1.0 
1582.21046 0.996685637479 1.0 
1582.211141 0.996726947498 1.0 
1582.211822 0.996794883252 1.0 
1582.212504 0.997094222926 1.0 
1582.213185 0.99705014273 1.0 
1582.213866 0.996940868981 1.0 
1582.214547 0.997099733087 1.0 
1582.215228 0.997126365964 1.0 
1582.215909 0.997269644679 1.0 
1582.21659 0.997297200639 1.0 
1582.217271 0.997304549023 1.0 
1582.217952 0.997280666972 1.0 
1582.218634 0.997376198609 1.0 
1582.219315 0.997335780261 1.0 
1582.219996 0.997541563453 1.0 
1582.220677 0.997626093849 1.0 
1582.221358 0.997618743096 1.0 
1582.222039 0.99769225307 1.0 
1582.22272 0.997695009799 1.0 
1582.223401 0.997806204233 1.0 
1582.224082 0.997812637348 1.0 
1582.224764 0.997776796236 1.0 
1582.225445 0.997834694058 1.0 
1582.226126 0.997984508777 1.0 
1582.226807 0.997992781411 1.0 
1582.227488 0.997990943042 1.0 
1582.228169 0.998129749422 1.0 
1582.22885 0.998072753738 1.0 
1582.229531 0.998367879495 1.0 
1582.230212 0.998308111782 1.0 
1582.230894 0.998526970997 1.0 
1582.231575 0.998538007186 1.0 
1582.232256 0.998417535393 1.0 
1582.242472 0.999317286416 1.0 
1582.243154 0.999432343694 1.0 
1582.243835 0.999229851744 1.0 
1582.244516 0.999455356739 1.0 
1582.245197 0.999501384419 1.0 
1582.245878 0.999475608657 1.0 
1582.246559 0.999656973668 1.0 
1582.24724 0.999768386766 1.0 
1582.247921 0.999749049718 1.0 
1582.248602 0.999689199321 1.0 
1582.249284 0.999732475403 1.0 
1582.249965 0.999896389039 1.0 
1582.250646 0.999909282262 1.0 
1582.251327 0.999808903699 1.0 
1582.252008 0.999936911159 1.0 
1582.252689 0.999878891358 1.0 
1582.25337 0.999988487141 1.0 
1582.254051 0.999990329189 1.0 
1582.254732 1.00027404517 1.0 
1582.255414 1.0000870415 1.0 
1582.256095 1.00018652679 1.0 
1582.256776 1.00039658377 1.0 
1582.257457 1.00019113283 1.0 
1582.258138 1.00030352677 1.0 
1582.258819 1.00027496646 1.0 
1582.2595 1.00045002636 1.0 
1582.260181 1.00030721203 1.0 
1582.260862 1.00038736982 1.0 
1582.261543 1.00048964943 1.0 
1582.262225 1.00046384818 1.0 
1582.262906 1.00064447089 1.0 
1582.263587 1.00052835255 1.0 
1582.264268 1.00063986276 1.0 
1582.264949 1.00044726202 1.0 
1582.26563 1.0006039201 1.0 
1582.266311 1.00063525466 1.0 
1582.266992 1.00068594499 1.0 
1582.267673 1.00060023374 1.0 
1582.268355 1.00084724951 1.0 
1582.269036 1.00062696012 1.0 
1582.269717 1.00066382526 1.0 
1582.270398 1.00084724951 1.0 
1582.271079 1.00087306065 1.0 
1582.27176 1.00082051725 1.0 
1582.272441 1.00071451704 1.0 
1582.273122 1.00079009865 1.0 
1582.273803 1.00080853406 1.0 
1582.274485 1.00086384231 1.0 
1582.275166 1.00072742081 1.0 
1582.275847 1.00075138541 1.0 
1582.276528 1.00071912551 1.0 
1582.277209 1.00075783751 1.0 
1582.27789 1.00073387276 1.0 
1582.278571 1.00080023808 1.0 
1582.279252 1.00083250059 1.0 
1582.279933 1.00066290361 1.0 
1582.280615 1.00086384231 1.0 
1582.281296 1.00058917476 1.0 
1582.281977 1.00070530016 1.0 
1582.282658 1.00083065699 1.0 
1582.283339 1.00085001496 1.0 
1582.28402 1.00073110764 1.0 
1582.284701 1.00077719407 1.0 
1582.285382 1.00081959546 1.0 
1582.286064 1.00084171864 1.0 
1582.286745 1.00085001496 1.0 
1582.287426 1.00072742081 1.0 
1582.288107 1.00090440363 1.0 
1582.288788 1.00080945583 1.0 
1582.289469 1.00096432678 1.0 
1582.29015 1.00070990859 1.0 
1582.290831 1.00076889835 1.0 
1582.291512 1.00074032475 1.0 
1582.292194 1.00090163804 1.0 
1582.292875 1.00074124647 1.0 
1582.293556 1.00087213881 1.0 
1582.294237 1.00062696012 1.0 
1582.294918 1.00092099738 1.0 
1582.295599 1.00075875924 1.0 
1582.29628 1.00087674801 1.0 
1582.296961 1.0009422009 1.0 
1582.297642 1.00068594499 1.0 
1582.298324 1.00071175197 1.0 
1582.299005 1.00065737376 1.0 
1582.299686 1.00081867367 1.0 
1582.300367 1.00078180283 1.0 
1582.301048 1.00063433304 1.0 
1582.301729 1.00077442882 1.0 
1582.30241 1.00073479447 1.0 
1582.303091 1.00075322886 1.0 
1582.303772 1.00070437848 1.0 
1582.304453 1.00078641161 1.0 
1582.305135 1.00067119845 1.0 
1582.305816 1.00060484169 1.0 
1582.306497 1.00074954196 1.0 
1582.307178 1.00093943519 1.0 
1582.307859 1.000796551 1.0 
1582.30854 1.00084171864 1.0 
1582.309221 1.00075875924 1.0 
1582.309902 1.00080115985 1.0 
1582.310583 1.0009200755 1.0 
1582.311265 1.00082143904 1.0 
1582.311946 1.00087306065 1.0 
1582.312627 1.00087766985 1.0 
1582.313308 1.00092191926 1.0 
1582.313989 1.00052650951 1.0 
1582.31467 1.0007937857 1.0 
1582.315351 1.00086752963 1.0 
1582.316032 1.00070437848 1.0 
1582.316714 1.00081314296 1.0 
1582.317395 1.000691475 1.0 
1582.318076 1.00077811582 1.0 
1582.318757 1.00072557741 1.0 
1582.319438 1.00062880334 1.0 
1582.320119 1.00081775188 1.0 
1582.3208 1.00090163804 1.0 
1582.321481 1.00072649911 1.0 
1582.322162 1.0008066905 1.0 
1582.322844 1.00078088108 1.0 
1582.323525 1.00074493334 1.0 
1582.324206 1.00065553048 1.0 
1582.324887 1.00076060271 1.0 
1582.325568 1.00065000067 1.0 
1582.326249 1.00066382526 1.0 
1582.32693 1.00061774405 1.0 
1582.327611 1.00081314296 1.0 
1582.328292 1.00089241943 1.0 
1582.328974 1.00058364532 1.0 
1582.329655 1.00067488506 1.0 
1582.330336 1.00080484695 1.0 
1582.331017 1.00077995932 1.0 
1582.331698 1.00072742081 1.0 
1582.332379 1.00075230713 1.0 
1582.33306 1.0008564677 1.0 
1582.333741 1.00061497924 1.0 
1582.334422 1.00091454422 1.0 
1582.335103 1.00063156819 1.0 
1582.335785 1.00064078439 1.0 
1582.336466 1.00075322886 1.0 
1582.337147 1.00074401162 1.0 
1582.337828 1.00079470747 1.0 
1582.338509 1.00073755961 1.0 
1582.33919 1.00094588851 1.0 
1582.339871 1.00076244618 1.0 
1582.340552 1.00073940304 1.0 
1582.341233 1.00066751185 1.0 
1582.341915 1.00075415059 1.0 
1582.342596 1.00071820382 1.0 
1582.343277 1.00067672838 1.0 
1582.343958 1.00067304176 1.0 
1582.344639 1.000835266 1.0 
1582.34532 1.00083895322 1.0 
1582.346001 1.00077627232 1.0 
1582.346682 1.00062696012 1.0 
1582.347363 1.00078180283 1.0 
1582.348045 1.00070437848 1.0 
1582.348726 1.0007366379 1.0 
1582.349407 1.00084817133 1.0 
1582.350088 1.00066106033 1.0 
1582.350769 1.00066935515 1.0 
1582.35145 1.00094496661 1.0 
1582.352131 1.00085554587 1.0 
1582.352812 1.00069977008 1.0 
1582.353494 1.00065092231 1.0 
1582.354175 1.00059931216 1.0 
1582.354856 1.00056521406 1.0 
1582.355537 1.00077258533 1.0 
1582.356218 1.0007366379 1.0 
1582.356899 1.00077442882 1.0 
1582.35758 1.0007845681 1.0 
1582.358261 1.00079009865 1.0 
1582.358942 1.00059101792 1.0 
1582.359624 1.00070161343 1.0 
1582.360305 1.00064907904 1.0 
1582.360986 1.00081222118 1.0 
1582.361667 1.00076152444 1.0 
1582.362348 1.00088504461 1.0 
1582.363029 1.00072004721 1.0 
1582.36371 1.00068225834 1.0 
1582.364391 1.00079194218 1.0 
1582.365072 1.00080853406 1.0 
1582.365753 1.00059101792 1.0 
1582.366435 1.00066290361 1.0 
1582.367116 1.0007089869 1.0 
1582.367797 1.0006370979 1.0 
1582.368478 1.00071451704 1.0 
1582.369159 1.00064723578 1.0 
1582.36984 1.00070530016 1.0 
1582.370521 1.00084356226 1.0 
1582.371202 1.00088320092 1.0 
1582.371884 1.00060760647 1.0 
1582.372565 1.00070714353 1.0 
1582.373246 1.0008066905 1.0 
1582.373927 1.00063064657 1.0 
1582.374608 1.00080484695 1.0 
1582.375289 1.00079286394 1.0 
1582.37597 1.00068318 1.0 
1582.376651 1.00077627232 1.0 
1582.377332 1.00092745057 1.0 
1582.378014 1.00076336792 1.0 
1582.378695 1.00065276557 1.0 
1582.379376 1.00073848132 1.0 
1582.380057 1.00074124647 1.0 
1582.380738 1.00084540588 1.0 
1582.381419 1.00081314296 1.0 
1582.3821 1.00059470424 1.0 
1582.382781 1.00061590084 1.0 
1582.383462 1.00095049805 1.0 
1582.384143 1.00067488506 1.0 
1582.384825 1.00082236083 1.0 
1582.385506 1.00083434419 1.0 
1582.386187 1.000860155 1.0 
1582.386868 1.00078825513 1.0 
1582.387549 1.00063894114 1.0 
1582.38823 1.00091085672 1.0 
1582.388911 1.00085001496 1.0 
1582.389592 1.00072189061 1.0 
1582.390274 1.00094773232 1.0 
1582.390955 1.00076889835 1.0 
1582.391636 1.000826048 1.0 
1582.392317 1.00073479447 1.0 
1582.392998 1.00082973519 1.0 
1582.393679 1.00077535057 1.0 
1582.39436 1.00062143047 1.0 
1582.395041 1.00074677679 1.0 
1582.395722 1.00075507232 1.0 
1582.396404 1.00089149758 1.0 
1582.397085 1.00074769851 1.0 
1582.397766 1.00062788173 1.0 
1582.398447 1.00084079683 1.0 
1582.399128 1.00083895322 1.0 
1582.399809 1.00057995904 1.0 
1582.40049 1.00068963166 1.0 
1582.401171 1.00084448407 1.0 
1582.401852 1.00066566855 1.0 
1582.402533 1.00082328262 1.0 
1582.403215 1.00069055333 1.0 
1582.403896 1.00073755961 1.0 
1582.404577 1.00077995932 1.0 
1582.405258 1.00067580672 1.0 
1582.405939 1.00072649911 1.0 
1582.40662 1.00065921704 1.0 
1582.407301 1.00072742081 1.0 
1582.407982 1.00071728212 1.0 
1582.408663 1.00086845147 1.0 
1582.409345 1.00079747277 1.0 
1582.410026 1.00074954196 1.0 
1582.410707 1.00072373401 1.0 
1582.411388 1.00079562924 1.0 
1582.412069 1.00073755961 1.0 
1582.41275 1.00084079683 1.0 
1582.413431 1.000796551 1.0 
1582.414112 1.00075691578 1.0 
1582.414793 1.00081498653 1.0 
1582.415475 1.00087951353 1.0 
1582.416156 1.00080484695 1.0 
1582.416837 1.00077258533 1.0 
1582.417518 1.00074954196 1.0 
1582.418199 1.00068225834 1.0 
1582.41888 1.00087398248 1.0 
1582.419561 1.0008066905 1.0 
1582.420242 1.00076428965 1.0 
1582.420924 1.00071543873 1.0 
1582.421605 1.00069424002 1.0 
1582.422286 1.00069424002 1.0 
1582.422967 1.0006702768 1.0 
1582.423648 1.00090348177 1.0 
1582.424329 1.00068225834 1.0 
1582.42501 1.00084079683 1.0 
1582.425691 1.00083895322 1.0 
1582.426372 1.00078088108 1.0 
1582.427054 1.00063156819 1.0 
1582.427735 1.00079102041 1.0 
1582.428416 1.00061682244 1.0 
1582.429097 1.00070806522 1.0 
1582.429778 1.00077903757 1.0 
1582.430459 1.00067488506 1.0 
1582.43114 1.00071728212 1.0 
1582.431821 1.00088412277 1.0 
1582.432502 1.00084448407 1.0 
1582.433184 1.00066013868 1.0 
1582.433865 1.00076797661 1.0 
1582.434546 1.00077627232 1.0 
1582.435227 1.00059746899 1.0 
1582.435908 1.00073940304 1.0 
1582.436589 1.00071451704 1.0 
1582.43727 1.00077442882 1.0 
1582.437951 1.00061682244 1.0 
1582.438632 1.00084724951 1.0 
1582.439314 1.00062050886 1.0 
1582.439995 1.00087582616 1.0 
1582.440676 1.00082328262 1.0 
1582.441357 1.00073571619 1.0 
1582.442038 1.00068870999 1.0 
1582.442719 1.00074493334 1.0 
1582.4434 1.00095141996 1.0 
1582.444081 1.00070990859 1.0 
1582.444762 1.00077719407 1.0 
1582.445443 1.00074585506 1.0 
1582.446125 1.0005965474 1.0 
1582.446806 1.00071820382 1.0 
1582.447487 1.00062788173 1.0 
1582.448168 1.00077442882 1.0 
1582.448849 1.00075875924 1.0 
1582.44953 1.00077903757 1.0 
1582.450211 1.00075046368 1.0 
1582.450892 1.00065645212 1.0 
1582.451573 1.0008361878 1.0 
1582.452255 1.00081590831 1.0 
1582.452936 1.00073295105 1.0 
1582.453617 1.00081406474 1.0 
1582.454298 1.00081775188 1.0 
1582.454979 1.00061037125 1.0 
1582.45566 1.00077350708 1.0 
1582.456341 1.00066382526 1.0 
1582.457022 1.00098829705 1.0 
1582.457704 1.0008693733 1.0 
1582.458385 1.00081867367 1.0 
1582.459066 1.00075691578 1.0 
1582.459747 1.00087121697 1.0 
1582.460428 1.00074032475 1.0 
1582.461109 1.000796551 1.0 
1582.46179 1.00086292048 1.0 
1582.462471 1.00075415059 1.0 
1582.463152 1.00061497924 1.0 
1582.463834 1.00076797661 1.0 
1582.464515 1.00095787335 1.0 
1582.465196 1.00076244618 1.0 
1582.465877 1.0008361878 1.0 
1582.466558 1.00093390381 1.0 
1582.467239 1.00084909314 1.0 
1582.46792 1.00064539252 1.0 
1582.468601 1.00080392517 1.0 
1582.469282 1.00098553122 1.0 
1582.469963 1.00072834252 1.0 
1582.470645 1.00065460885 1.0 
1582.471326 1.00073940304 1.0 
1582.472007 1.00078088108 1.0 
1582.472688 1.00081222118 1.0 
1582.473369 1.00076244618 1.0 
1582.47405 1.00080761228 1.0 
1582.474731 1.00065737376 1.0 
1582.475412 1.00070069176 1.0 
1582.476093 1.00060760647 1.0 
1582.476775 1.00069792672 1.0 
1582.477456 1.00077995932 1.0 
1582.478137 1.00083434419 1.0 
1582.478818 1.00067765004 1.0 
1582.479499 1.00069977008 1.0 
1582.48018 1.0005919395 1.0 
1582.480861 1.00075230713 1.0 
1582.481542 1.00075968098 1.0 
1582.482223 1.00079470747 1.0 
1582.482905 1.00077166359 1.0 
1582.483586 1.00056705717 1.0 
1582.484267 1.00079194218 1.0 
1582.484948 1.00069424002 1.0 
1582.485629 1.00070530016 1.0 
